S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
2465,2020-06-09 13:30:00,72.30546569824219,2.1155242919921875,0.017163917422294617,76.12870788574219,72.12870788574219,-33.8070182800293,155.98028564453125,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2466,2020-06-09 13:35:00,72.30546569824219,2.1155242919921875,0.017163917422294617,76.1300277709961,72.1300277709961,-111.872802734375,155.98028564453125,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2467,2020-06-09 13:40:00,72.30546569824219,2.1155242919921875,0.01710169017314911,76.124755859375,72.124755859375,99.3859634399414,155.98028564453125,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2468,2020-06-09 13:45:00,72.30546569824219,2.1155242919921875,0.01691514253616333,76.1234359741211,72.1234359741211,-42.8684196472168,157.38668823242188,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2469,2020-06-09 13:50:00,72.30546569824219,2.1155242919921875,0.017972320318222046,76.12739562988281,72.12739562988281,-120.33333587646484,157.10643005371094,15.657103538513184,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,15.657103538513184,3.0,3.0
2470,2020-06-09 13:55:00,72.30546569824219,2.1155242919921875,0.017847955226898193,76.124755859375,72.124755859375,73.14912414550781,155.41397094726562,26.466856002807617,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,26.466856002807617,3.0,3.0
2471,2020-06-09 14:00:00,72.30546569824219,2.1155242919921875,0.01766139268875122,76.12739562988281,72.12739562988281,-8.473684310913086,158.50296020507812,32.34662628173828,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,31.96567153930664,3.0,3.0
2472,2020-06-09 14:05:00,72.30546569824219,2.1155242919921875,0.01766139268875122,76.12211608886719,72.12211608886719,-90.71052551269531,158.50296020507812,3.170999526977539,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,3.170999526977539,3.0,3.0
2473,2020-06-09 14:10:00,72.30546569824219,2.1155242919921875,0.01772359013557434,76.124755859375,72.124755859375,47.79385757446289,159.88729858398438,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2474,2020-06-09 14:15:00,72.30546569824219,2.1155242919921875,0.018594205379486084,76.124755859375,72.124755859375,-41.4385986328125,159.6112823486328,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2475,2020-06-09 14:20:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.1300277709961,72.1300277709961,-131.1052703857422,159.88729858398438,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
